tensao_solo_kpa,chuva_acum_3d_mm,tmax_max_3d_c,dap,classe_irrigacao
0.4047030561875598,-1.209551984150363,0.1157656324166641,-1.0281567780065213,0
0.4824532370584419,-1.2164035600333385,0.0036872390026063,-0.9901528768106768,0
0.7486503376873677,-0.605021444669207,0.0036872390026063,-0.952148975614832,0
1.0264966462980634,0.1673314749844846,0.0036872390026063,-0.9141450744189872,0
0.9202955136867688,0.4563015946395263,-0.640763523128227,-0.8761411732231426,0
0.69672963427511,0.3663453416177046,-0.3200947864157831,-0.8381372720272978,0
0.9588578314082264,0.8760406676108263,-0.3200947864157831,-0.8001333708314531,0
0.1787442183159105,1.232909221205376,-0.3200947864157831,-0.7621294696356085,0
-0.3449931697197559,1.283082043683177,-0.7497286278363383,-0.7241255684397637,0
-0.3963787676779008,1.2331055930005077,-0.8680335986622892,-0.686121667243919,2
-0.6233762895358175,1.581660584815204,-0.8680335986622892,-0.6481177660480744,0
-1.0602756068601422,1.5831974572936276,-0.8680335986622892,-0.6101138648522296,0
-0.5836555429378555,1.507637269179998,-1.0205847452536454,-0.5721099636563849,0
-0.5891619514379668,1.2414970361991475,-1.0205847452536454,-0.5341060624605403,0
-0.8891911426822301,1.2805209122158208,-1.0205847452536454,-0.4961021612646955,0
-0.5695273619806158,1.2198232737100398,-1.546730536558529,-0.4580982600688508,0
-0.5540256678336779,0.5222057653439979,-1.1420030047855416,-0.4200943588730061,0
-0.4982436106436581,0.6632838831312077,-1.1015302516082432,-0.3820904576771614,0
-0.5950508537513666,0.8542643210007349,-1.1015302516082432,-0.3440865564813167,2
-0.6451020844001694,0.8408600893391011,-0.8991664857217491,-0.306082655285472,0
-0.4834798280470092,0.9852877291835516,-0.8991664857217491,-0.2680787540896273,0
-0.6438510076645916,1.36881531942181,-0.8991664857217491,-0.2300748528937826,0
-0.9061638879919164,1.5430818721608226,-0.7154824520709319,-0.1920709516979379,0
-0.7755977834597207,1.3827006571102591,-0.5598180167736292,-0.1540670505020932,0
-0.4533805004640844,1.0897822926788794,-0.5598180167736292,-0.1160631493062485,0
-0.6181991363644712,1.0543101567751207,-0.5598180167736292,-0.0780592481104038,2
-0.7220202305646356,1.119128188674133,-1.1388897160795952,-0.0400553469145591,0
-0.5366449052041778,0.8593511037620514,-0.924072795369318,-0.0020514457187144,0
-0.4626648857634192,0.2636486895962603,-0.924072795369318,0.0359524554771302,0
-0.374913637665313,0.0596466568205373,-0.924072795369318,0.0739563566729749,0
-0.3017341915952888,0.056401194276814,-0.8867133308979651,0.1119602578688196,0
-0.2610088204248309,0.0276140116850946,-0.5878376151271436,0.1499641590646643,1
-0.140453138050702,0.0596466568205374,-0.5878376151271436,0.187968060260509,0
-0.0486349622871178,-0.1013289362230027,-0.5878376151271436,0.2259719614563537,0
0.054592863236538,0.0850739530632982,-0.7590684939541769,0.2639758626521984,0
0.1199741493878763,0.3927932308653826,-0.7590684939541769,0.3019797638480431,0
0.0570054662601738,0.8529014750437982,-0.7185957407768785,0.3399836650438879,0
-0.2053988197807856,0.9875352307952284,-0.6812362763055255,0.3779875662397325,1
-0.2829363843578493,1.186397576656778,-0.6812362763055255,0.4159914674355772,0
-0.532133199692999,0.96559235088249,-0.6812362763055255,0.453995368631422,0
-0.4544165545412275,0.9366140025145364,-0.7995412471314752,0.4919992698272666,0
-0.4922256409175698,0.6897200547994796,-0.7995412471314752,0.5300031710231113,0
-0.5618627585484802,1.4522250654592912,-0.8680335986622892,0.5680070722189561,0
-0.9739112814646684,1.4943310059403885,-1.0548309210190518,0.6060109734148008,1
-0.693387620241113,1.4607419049582135,-0.7715216487779608,0.6440148746106454,0
-0.5448965712941132,0.816845715469039,-0.7715216487779608,0.6820187758064902,0
-0.5526068548294383,0.4278132025734052,-0.7123691633649865,0.7200226770023349,0
-0.4153264344812967,0.4163366419913376,-0.7123691633649865,0.7580265781981795,0
-0.405034147876555,1.2841767620297522,-0.7123691633649865,0.7960304793940243,0
-0.9244014526039848,1.625560173579918,-0.8555804438385042,0.834034380589869,2
-0.9008668285253632,1.6393025011539937,-1.0517176323131063,0.8720382817857136,0
-0.6106268047980209,1.158087063088873,-1.0517176323131063,0.9100421829815584,0
-0.4112763837266933,0.0798534754800631,-0.8462405777206667,0.9480460841774032,0
-0.2758804078461189,-1.0738582204543268,-0.8462405777206667,0.9860499853732476,0
-0.1514675326835126,-0.3192469004008431,-0.8462405777206667,1.0240538865690925,0
-0.0989622286422928,0.9465088228713052,-0.6936894311293095,1.062057787764937,0
-0.5528394488512971,1.00907229523666,-0.6936894311293095,1.100061688960782,0
-0.4799584474701294,0.93570738264036,-0.6936894311293095,1.1380655901566266,0
-0.3464794467266321,-0.3942951787299655,-0.5286851297141693,1.1760694913524712,0
-0.2158301578400122,-0.4622227355830953,-0.5286851297141693,1.214073392548316,0
-0.1569374421807413,-0.4005836032112363,-0.3450010960633521,1.2520772937441609,2
-0.0066840298123833,-0.4005836032112363,-0.2796220332384835,1.2900811949400053,0
0.1774892100930523,-1.0252325387983614,-0.2796220332384835,1.32808509613585,0
0.3737941686843731,-0.5745361657915825,-0.2796220332384835,1.3660889973316948,0
0.4682178912932238,-0.5505600521591442,-0.4850990878309243,1.4040928985275394,0
0.6785467710798239,-0.4026925717663315,-0.4850990878309243,1.4420967997233842,0
0.8305313123235193,-0.7221150899143239,-0.4850990878309243,1.4801007009192289,0
1.059870003781822,0.0542290230907429,-0.3014150541801071,1.5181046021150737,0
1.0253659202581695,0.2523204814213079,-0.3014150541801071,1.5561085033109183,0
1.0705410858831508,0.5439121393627259,-0.3014150541801071,1.594112404506763,0
0.9130616983027452,0.4465257045128794,-0.6750096988936335,1.6321163057026076,0
0.9538957592267931,0.3670363378572907,-0.6750096988936335,1.6701202068984524,0
1.0114371177528454,0.5026346392944929,-0.6750096988936335,1.708124108094297,0
0.7684444394479469,0.986974042748712,-1.0828505193725664,1.7461280092901417,0
0.9092620329287372,-0.6222367837128454,-0.3076416315919991,-1.712226999531726,0
0.9092620329287372,-0.5827173831609251,0.1500118081820705,-1.6742230983358812,0
0.8418699115595861,-0.5691355287342981,0.6107785366620879,-1.6362191971400366,0
0.7719787843383612,-0.8193604587569573,0.6107785366620879,-1.5982152959441918,0
0.9347454987207806,-0.8002850645491041,0.6107785366620879,-1.5602113947483471,0
0.8406667622155705,-0.8193604587569573,0.6138918253680333,-1.5222074935525025,0
0.7657122499648787,-1.0966231927833692,0.825595457372365,-1.4842035923566577,0
0.9252028987947442,-1.2164035600333385,0.825595457372365,-1.446199691160813,0
0.8539306145185878,-1.2164035600333385,0.8536150557258783,-1.4081957899649684,0
1.0080767085318356,-0.8970866600610198,0.8536150557258783,-1.3701918887691236,0
1.163587650289408,-7.123265032378363e-05,0.8536150557258783,-1.332187987573279,0
0.9430829487650502,0.0432641784225816,0.5578526286610044,-1.2941840863774343,0
1.1024553472119385,-0.0179573732033821,0.4084147707755926,-1.2561801851815897,0
1.060935107885541,-0.9605531828134,0.5578526286610044,-1.2181762839857448,0
1.2579724675656496,-1.1698153238230355,0.8722947879615554,-1.1801723827899002,0
1.482482042753653,-1.2095519841503606,0.8722947879615554,-1.1421684815940554,0
1.5004436436250306,-1.2164035600333385,0.8722947879615554,-1.1041645803982107,0
1.7738863993811032,-1.2164035600333385,0.9656934491399384,-1.066160679202366,0
2.0652881581229883,-0.7495247860601036,0.9656934491399384,-1.0281567780065213,0
2.033105588046341,-0.6610822672726773,0.9656934491399384,-0.9901528768106768,0
2.382724782734244,-0.5718305525071571,0.78200941548912,-0.952148975614832,0
2.8153166966566534,-0.9014310132412392,0.9189941185507456,-0.9141450744189872,0
3.3308989807469445,-1.0304688963141444,1.0497522442004803,-0.8761411732231426,0
3.5206595770653477,-1.2164035600333385,1.0497522442004803,-0.8381372720272978,0
4.13044080393127,-1.2164035600333385,1.0497522442004803,-0.8001333708314531,0
4.777062737969988,-1.2164035600333385,0.8754080766675008,-0.7621294696356085,0
5.44196988763168,-1.2164035600333385,0.8598416331377714,-0.7241255684397637,0
-0.5159295679270809,-1.2164035600333385,0.8598416331377714,-0.686121667243919,0
-0.3667977813202182,-1.2164035600333385,1.2365495665572444,-0.6481177660480744,0
-0.1700977382931258,-1.2095519841503606,1.2365495665572444,-0.6101138648522296,0
0.0503559041752596,-1.15077509611732,1.2365495665572444,-0.5721099636563849,0
0.2831245351069896,-1.057265183933808,1.2178698343215673,-0.5341060624605403,0
0.4068509041244728,-1.0627518878238995,1.2894754745583277,-0.4961021612646955,0
0.6696053289277972,-1.114204855022839,1.2894754745583277,-0.4580982600688508,0
0.930998619847543,-1.2164035600333385,1.2894754745583277,-0.4200943588730061,0
1.2272533803933483,-1.2164035600333385,1.2645691649107575,-0.3820904576771614,0
1.6205799553845632,-1.2095519841503606,1.4326867550318465,-0.3440865564813167,0
2.047076905032072,-1.2027679125755553,1.4326867550318465,-0.306082655285472,0
2.51797791903848,-1.2027679125755553,1.4326867550318465,-0.2680787540896273,0
3.2390959938270263,-1.2095519841503606,1.329948227735625,-0.2300748528937826,0
4.09620982819168,-1.2164035600333385,1.329948227735625,-0.1920709516979379,0
5.041512549803714,-1.2164035600333385,1.1120180183194024,-0.1540670505020932,0
-0.5033021961161864,-1.2164035600333385,1.2676824536167053,-0.1160631493062485,0
-0.3245705759256988,-1.2164035600333385,1.3206083616177864,-0.0780592481104038,0
-0.1219038501383878,-1.2164035600333385,1.6661834079778006,-0.0400553469145591,0
0.1163034410485041,-0.9280889628001742,1.6661834079778006,-0.0020514457187144,0
0.3439370630604861,-0.3081106302605734,1.6661834079778006,0.0359524554771302,0
0.4667979859350277,0.0242136210959518,1.1836236585561608,0.0739563566729749,0
0.5827738518807539,0.2988477167726971,1.1182445957312934,0.1119602578688196,0
0.7228596126168951,0.1045584640995225,1.1182445957312934,0.1499641590646643,0
1.1491546535648225,-0.1822612884879087,1.1991901020858924,0.187968060260509,0
1.6938917938021056,-1.2164035600333385,1.5042923952686047,0.2259719614563537,0
2.3609305773173355,-1.2164035600333385,1.5042923952686047,0.2639758626521984,0
3.166930804269888,-1.2164035600333385,1.5042923952686047,0.3019797638480431,0
-0.5074705482667732,-1.2164035600333385,1.2957020519702185,0.3399836650438879,0
-0.3275095135624269,-1.2164035600333385,1.2957020519702185,0.3779875662397325,0
-0.1031580128537232,-1.2164035600333385,1.448253198561576,0.4159914674355772,0
0.1736732071944891,-1.2164035600333385,1.725335893390775,0.453995368631422,0
0.5130336727206777,-1.2164035600333385,1.921473081865377,0.4919992698272666,0
0.9093000540397472,-1.2164035600333385,1.921473081865377,0.5300031710231113,0
1.366387022873497,-1.2164035600333385,1.921473081865377,0.5680070722189561,0
1.876807852914098,-1.2164035600333385,1.6288239435064464,0.6060109734148008,0
2.4964525374811104,-1.2164035600333385,1.921473081865377,0.6440148746106454,0
3.320000327576213,-1.2164035600333385,1.921473081865377,0.6820187758064902,0
-0.5225134600156103,-1.2164035600333385,1.921473081865377,0.7200226770023349,0
-0.342951488481892,-1.2164035600333385,1.6537302531540143,0.7580265781981795,0
-0.1067166323993713,-1.2164035600333385,1.6537302531540143,0.7960304793940243,0
0.176732742521045,-1.2164035600333385,1.8093946884513168,0.834034380589869,0
0.5211301331332545,-1.2164035600333385,1.8841136173940232,0.8720382817857136,0
0.9359402682809194,-1.2164035600333385,1.9121332157475384,0.9100421829815584,0
1.4645604560801684,-1.2164035600333385,2.0397780526913256,0.9480460841774032,0
2.13009789734456,-1.0966231927833692,2.0397780526913256,0.9860499853732476,0
2.8092625234190134,-1.0410626082658012,2.0397780526913256,1.0240538865690925,0
3.5240205328584904,-0.9749490596555672,1.9308129479832132,1.062057787764937,0
4.362118056709536,-1.0148777918655776,1.6910897176253683,1.100061688960782,0
5.263241946718787,-1.0518218536505437,1.818734554569156,1.1380655901566266,0
6.299108642662235,-1.1261804211307394,2.204782354106467,1.1760694913524712,0
7.451247289709405,-1.196050028120036,2.204782354106467,1.214073392548316,0
8.6198687239936,-0.8193604587569573,2.204782354106467,1.2520772937441609,0
-0.5323255362630273,-0.4241453253822803,1.921473081865377,1.2900811949400053,0
-0.4771317486927879,-0.0758975205962258,1.0497522442004803,1.32808509613585,0
-0.3885061135376152,-0.0811740038481524,1.6661834079778006,1.3660889973316948,0
-0.2442826875001192,-0.2899412992059041,1.6661834079778006,1.4040928985275394,0
-0.0938580185964614,-0.8193604587569573,1.7876016675096946,1.4420967997233842,0
0.0971234410284818,-0.842971149935236,1.7876016675096946,1.4801007009192289,0
0.3020904140578634,-0.664163156953623,1.7876016675096946,1.5181046021150737,0
0.495351483875198,-0.664163156953623,1.7159960272729364,1.5561085033109183,0
0.7036510214983355,-0.9146309898872969,2.0242116091615965,1.594112404506763,0
0.9473650336605124,-1.2027679125755553,2.0584577849270027,1.6321163057026076,0
-0.5773631316129676,-0.1946405467542686,-1.1669093144331095,-1.712226999531726,0
-0.5773631316129676,-0.168595571478604,-1.0112448791358069,-1.6742230983358812,0
-0.3342117528497247,-0.1670937656598081,-0.7902013810136378,-1.6362191971400366,0
-0.1943894366182223,-1.102434009503621,-0.5380249958320067,-1.5982152959441918,0
-0.1273363950021875,-0.6829437127761558,-0.5380249958320067,-1.5602113947483471,0
0.0733490849950993,0.4508197441433964,-0.5380249958320067,-1.5222074935525025,0
-0.3061971886280308,0.6329815751494142,-0.7466153391303929,-1.4842035923566577,0
-0.2466216227901722,0.5788040688968352,-0.7715216487779608,-1.446199691160813,0
-0.1448068134945357,0.1400295349104923,-0.7715216487779608,-1.4081957899649684,0
-0.078894831477616,0.7218116408889459,-0.7715216487779608,-1.3701918887691236,0
-0.6054856574426679,0.8874872476684547,-1.300780728788791,-1.332187987573279,0
-0.5745550706710653,1.0741321259413918,-1.2603079756114914,-1.2941840863774343,0
-0.7397479171792912,0.8015837380876145,-1.2603079756114914,-1.2561801851815897,0
-0.5569725955263171,0.906362336098692,-0.93029937278121,-1.2181762839857448,0
-0.6236056007123703,0.6556053379574515,-0.93029937278121,-1.1801723827899002,0
-0.5168173619314488,0.594368645934276,-0.9271860840752636,-1.1421684815940554,0
-0.4226277195054264,0.1855488786527417,-0.9271860840752636,-1.1041645803982107,0
-0.340887343082998,-0.0240241762810787,-0.9271860840752636,-1.066160679202366,0
-0.285786594219758,-0.3597064575495757,-0.5971774812449822,-1.0281567780065213,0
-0.1354835123663429,-0.2364829035602091,-0.5971774812449822,-0.9901528768106768,0
-0.026697322641321,0.0574847156568986,-0.5971774812449822,-0.952148975614832,0
-0.051871908448485,0.045471160103458,-0.7497286278363383,-0.9141450744189872,0
0.1300125213892577,0.1438602969184624,-0.7497286278363383,-0.8761411732231426,0
0.1606035216943302,0.3901269053848603,-0.7497286278363383,-0.8381372720272978,0
0.0520059892009507,0.558709466630663,-0.7933146697195833,-0.8001333708314531,0
0.0134953746926208,0.7021426331893483,-0.8960531970158037,-0.7621294696356085,0
-0.0595826974113262,0.6244805079765232,-0.8960531970158037,-0.7241255684397637,0
-0.0907365188493636,0.7401313713059492,-0.8960531970158037,-0.686121667243919,0
-0.1431028257097384,0.9250409957252992,-0.986338569488239,-0.6481177660480744,2
-0.3927110265239079,1.814344686676324,-0.986338569488239,-0.6101138648522296,0
-1.1374040704242925,1.8084100970419843,-0.986338569488239,-0.5721099636563849,0
-0.6129645126500876,1.7194612690366076,-0.8836000421920197,-0.5341060624605403,0
-0.4492263516344562,1.2403322583150425,-0.8836000421920197,-0.4961021612646955,0
-0.9057525124263774,1.2370213140729074,-0.8836000421920197,-0.4580982600688508,0
-0.5948156649822834,1.2338905206374693,-0.6999160085412014,-0.4200943588730061,0
-0.4392460325269841,0.5502928277534165,-0.5878376151271436,-0.3820904576771614,0
-0.4804623124148749,0.7012930615887165,-0.5878376151271436,-0.3440865564813167,0
-0.5751111802593295,0.7508937309261166,-0.5878376151271436,-0.306082655285472,0
-0.4887371605343329,0.5487031901987143,-0.936525950193102,-0.2680787540896273,0
-0.4289739192837166,0.5054648023209172,-0.936525950193102,-0.2300748528937826,0
-0.5070290618197666,0.5948649181683424,-0.9178462179574262,-0.1920709516979379,0
-0.5038417831628789,0.9571434388086548,-0.9178462179574262,-0.1540670505020932,0
-0.6509147189894854,0.7990068605200642,-0.9178462179574262,-0.1160631493062485,0
-0.5203919567367413,0.6221003545697863,-1.110870117726081,-0.0780592481104038,2
-0.4074814122247944,0.3537873456210201,-1.1420030047855416,-0.0400553469145591,0
-0.4819722850778249,0.3579988431225465,-0.7684083600720154,-0.0020514457187144,0
-0.455451491409576,1.1235162552446432,-0.7684083600720154,0.0359524554771302,0
-0.7904785985062676,1.041722487807229,-0.7684083600720154,0.0739563566729749,0
-0.5330849269860831,1.027049044079205,-0.8400140003087747,0.1119602578688196,0
-0.4263127976610518,0.3388408863489306,-0.7217090294828239,0.1499641590646643,0
-0.3871802686442181,0.3409960608624938,-0.7217090294828239,0.187968060260509,0
-0.3525154680092048,0.8015837380876142,-0.7217090294828239,0.2259719614563537,0
-0.5607111203665728,0.9069931906503416,-0.7777482261898527,0.2639758626521984,0
-0.6119298490287091,0.9399280997650156,-0.7964279584255298,0.3019797638480431,0
-0.521597073607813,0.4963670290836707,-0.615857213480658,0.3399836650438879,2
-0.3844053268951474,-0.0276900821623459,-0.615857213480658,0.3779875662397325,0
-0.2734155716283369,0.6022663978328329,-0.615857213480658,0.4159914674355772,0
-0.512397766678408,0.6632838831312075,-0.615857213480658,0.453995368631422,0
-0.4474014378132181,0.7990068605200642,-1.0454910549012144,0.4919992698272666,0
-0.4332167471469687,0.7114193866600756,-0.8369007116028282,0.5300031710231113,0
-0.5983657611555707,1.0082562836519702,-0.8369007116028282,0.5680070722189561,0
-0.671534438560135,0.9850062749818148,-0.8369007116028282,0.6060109734148008,0
-0.5232815423983227,0.6287441605771061,-0.6002907699509287,0.6440148746106454,0
-0.3813441284293338,0.6587774685195892,-0.6002907699509287,0.6820187758064902,0
-0.580308981441098,1.0895404743462933,-0.6002907699509287,0.7200226770023349,2
-0.7628887045844323,1.196203272332328,-0.684349565011472,0.7580265781981795,0
-0.5805342589385791,1.0471454041146493,-0.684349565011472,0.7960304793940243,0
-0.5203919567367418,0.5048996995440532,-0.684349565011472,0.834034380589869,0
-0.4455743410666168,0.4707100232924622,-0.5442515732438987,0.8720382817857136,0
-0.4562269617403975,1.9650015449796328,-0.5442515732438987,0.9100421829815584,0
-1.2373903032981075,1.99584002010542,-0.5442515732438987,0.9480460841774032,0
-0.631232213230894,2.003386682718817,-0.9676588372525632,0.9860499853732476,0
-0.563472496536323,0.6052048561824789,-1.0984169629022968,1.0240538865690925,0
-0.4759177703852947,0.3642681825916917,-0.942752527604994,1.062057787764937,0
-0.4198965923477888,0.0809007421381533,-0.942752527604994,1.100061688960782,0
-0.3553775581894279,0.5043341326170125,-0.7652950713660688,1.1380655901566266,0
-0.444267155026058,0.6646300765120141,-0.7652950713660688,1.1760694913524712,0
-0.4869880051686484,0.6153918201362641,-0.7652950713660688,1.214073392548316,0
-0.4308324190012572,0.2006635214213022,-0.6065173473628207,1.2520772937441609,0
-0.3340107566195615,-0.3922117347956613,-0.6065173473628207,1.2900811949400053,2
-0.2297007691226991,-0.3362964626259251,-0.6065173473628207,1.32808509613585,0
-0.1555722839975848,0.4917726654504966,-0.6345369457163351,1.3660889973316948,0
-0.327574148879622,0.6650782234168413,-0.9085063518395876,1.4040928985275394,0
-0.3459027699836982,0.6201902903908879,-0.9085063518395876,1.4420967997233842,0
-0.2516126779195946,0.4182627347016426,-0.955205682428778,1.4801007009192289,0
-0.3020347450012356,0.4605352872607738,-0.8991664857217491,1.5181046021150737,0
-0.3438819040888999,0.4334805406972079,-0.7185957407768785,1.5561085033109183,0
-0.2383253185432007,0.1225223792835958,-0.659443255363903,1.594112404506763,0
-0.1449397745567811,-0.1899722055173169,-0.659443255363903,1.6321163057026076,0
-0.1039579747480024,0.6427686310085359,-0.659443255363903,1.6701202068984524,0
-0.3576615842268269,1.0532911736887396,-1.036151188783376,1.708124108094297,0
-0.6125806040748702,1.066421765970187,-0.9707721259585084,1.7461280092901417,0
-0.2670800707382993,-0.4952430610623412,-1.313233883612575,-1.712226999531726,0
-0.2670800707382993,0.2818639978615737,-1.313233883612575,-1.6742230983358812,0
-0.4932164122727278,0.2834253991994667,-0.7559552052482315,-1.6362191971400366,0
-0.2712032971188431,0.1284076945554062,-0.5193452635963308,-1.5982152959441918,0
-0.1500329924856165,-0.2431519890578425,-0.5193452635963308,-1.5602113947483471,0
-0.0413761868870764,-0.0350809691658172,-0.5193452635963308,-1.5222074935525025,0
-0.0188288886315894,0.2358070354568415,-0.5909509038330901,-1.4842035923566577,0
-0.0446676557306582,0.739729516789168,-0.5909509038330901,-1.446199691160813,0
-0.4101706475247461,0.8398181052386834,-0.5909509038330901,-1.4081957899649684,0
-0.4020887232402406,0.9031993645519936,-0.8649203099563426,-1.3701918887691236,0
-0.4984387700116346,0.3739084277805469,-0.640763523128227,-1.332187987573279,0
-0.3551997421792517,0.0276140116850939,-0.640763523128227,-1.2941840863774343,0
-0.2579069071100117,-0.9464521229046708,-0.640763523128227,-1.2561801851815897,0
-0.0658033316622375,-0.6672578933762765,-0.7466153391303929,-1.2181762839857448,0
-0.0181251477084216,0.1045584640995221,-0.8119944019552603,-1.1801723827899002,0
-0.0776468601407786,0.7025670262351164,-0.7466153391303929,-1.1421684815940554,0
-0.3116071135671392,0.6637329067499634,-0.5286851297141693,-1.1041645803982107,0
-0.1317922823791013,0.4459100784593891,-0.2640555897087542,-1.066160679202366,0
-0.0410729203846192,-0.5074305950632386,-0.2640555897087542,-1.0281567780065213,0
0.0981975346564132,-0.4307136838840016,-0.2640555897087542,-0.9901528768106768,0
0.2919498446690832,0.099484176619115,-0.4383997572417328,-0.952148975614832,0
0.1487577958996279,0.0410501003253779,-0.4383997572417328,-0.9141450744189872,0
0.3352560352406397,0.0011048183528308,0.171804829123693,-0.8761411732231426,0
0.6050973686160076,-0.8674202636286081,0.3087895321853187,-0.8381372720272978,0
0.927068936285637,-1.0200357013385544,0.3087895321853187,-0.8001333708314531,0
1.0382943406911975,-0.9946240465903698,0.3087895321853187,-0.7621294696356085,0
1.3871582120577834,-0.444041410177505,0.0223669712382833,-0.7241255684397637,0
1.7337211131476404,-0.4241453253822805,0.0223669712382833,-0.686121667243919,0
2.145566958262743,-0.363686686521971,-0.1582037737065895,-0.6481177660480744,0
2.226742133267149,-0.3839404317971797,-0.5473648619498452,-0.6101138648522296,0
2.5426881374529287,0.6066693963197485,-0.3232080751217296,-0.5721099636563849,0
1.770438092261647,1.2015683039891372,-0.3232080751217296,-0.5341060624605403,0
0.5275237061290696,1.3238486743801696,-0.3232080751217296,-0.4961021612646955,0
0.2785488248573191,1.2596815206455048,-0.7902013810136378,-0.4580982600688508,0
0.0929495955473118,1.0219986542492976,-0.6220837908925501,-0.4200943588730061,0
-0.084108422861178,1.06692182241552,-0.6220837908925501,-0.3820904576771614,0
-0.3536612465091921,0.966460488456986,-0.6220837908925501,-0.3440865564813167,0
-0.3667477682202894,0.6845133933568026,-0.6220837908925501,-0.306082655285472,0
-0.2597605335687603,0.687121645319962,-0.6220837908925501,-0.2680787540896273,0
-0.4334813140094891,0.7185031531066837,-0.6220837908925501,-0.2300748528937826,0
-0.4432201338891485,0.8627215348425795,-0.8400140003087747,-0.1920709516979379,0
-0.4761708218133226,0.5497633562202455,-0.8400140003087747,-0.1540670505020932,0
-0.436123047595654,0.3718539925569927,-0.8929399083098571,-0.1160631493062485,0
-0.3627823634631159,-0.0577418780064746,-0.6283103683044431,-0.0780592481104038,0
-0.2303418597559051,-0.4373453020283383,-0.6283103683044431,-0.0400553469145591,0
-0.0978891167478698,-0.4904278128031862,-0.6283103683044431,-0.0020514457187144,0
0.0014046077929905,-0.4952430610623421,-0.2422625687671317,0.0359524554771302,0
0.1792411826441582,-0.0654643256206355,-0.2422625687671317,0.0739563566729749,0
0.248751220700182,0.3018911590530773,-0.2422625687671317,0.1119602578688196,0
0.1986500267502303,0.8193568116954335,-0.3792472718287585,0.1499641590646643,0
-0.0571614398706858,0.8056137334401843,-0.3792472718287585,0.187968060260509,0
0.0279357272233599,0.6353244753170736,-0.3792472718287585,0.2259719614563537,0
0.1648490050562829,0.3642681825916913,-0.2266961252374023,0.2639758626521984,0
0.0941180480741525,1.2111618048526187,-0.2266961252374023,0.3019797638480431,0
-0.5845791252204916,1.5629454745404352,-0.2266961252374023,0.3399836650438879,0
-0.8898350940347446,1.8500396518901436,-0.4633060668893018,0.3779875662397325,0
-0.994447781360608,1.7025916938616334,-1.110870117726081,0.4159914674355772,0
-0.700600203749855,1.6132358051344118,-1.110870117726081,0.453995368631422,0
-0.7510335012014536,1.36881531942181,-1.2167219337282464,0.4919992698272666,0
-0.8186371674937286,1.49981770983048,-1.4315388544385248,0.5300031710231113,0
-0.8188012593684,1.4555023167536736,-1.2665345530233834,0.5680070722189561,0
-0.7513956727187767,1.3293340123847923,-1.1482295821974338,0.6060109734148008,0
-0.6570958297235859,1.3406793337309495,-1.1482295821974338,0.6440148746106454,0
-0.8412168443630875,1.1796405502671126,-1.0984169629022968,0.6820187758064902,0
-0.5551620044217109,1.455928636669239,-0.9334126614871556,0.7200226770023349,0
-0.8601098835681084,1.427653762063226,-0.9334126614871556,0.7580265781981795,0
-0.8237050258793562,1.3827006571102591,-0.9334126614871556,0.7960304793940243,0
-0.4677841024830228,0.859351103762051,-0.8555804438385042,0.834034380589869,0
-0.3522288268138355,0.0829905091289922,-0.8369007116028282,0.8720382817857136,0
-0.3412779288126736,0.5576629957682112,-0.8151076906612057,0.9100421829815584,0
-0.4492250838109216,0.9994914532029572,-0.8151076906612057,0.9480460841774032,0
-0.6556578704820764,0.940528952940106,-0.7279356068947169,0.9860499853732476,0
-0.4867378577224791,0.9653027282935882,-0.7279356068947169,1.0240538865690925,0
-0.5698817572992255,0.6578726356759029,-0.7279356068947169,1.062057787764937,0
-0.5392465532210261,1.0926775079952231,-0.8836000421920197,1.100061688960782,0
-0.7282152982220552,1.049712810873373,-0.8836000421920197,1.1380655901566266,0
-0.6134474830455974,0.917009042803934,-0.992565146900131,1.1760694913524712,0
-0.4337458092578583,0.2896358376457756,-0.8369007116028282,1.214073392548316,0
-0.3505073265052048,0.4593283146555771,-0.8369007116028282,1.2520772937441609,0
-0.4917280874620304,0.6673145933429108,-0.8369007116028282,1.2900811949400053,0
-0.5131274226700276,0.7791768469120368,-0.93029937278121,1.32808509613585,0
-0.5318951096626382,0.3820654159030918,-0.5971774812449822,1.3660889973316948,0
-0.4371777409065487,0.4617401479268251,-0.5971774812449822,1.4040928985275394,0
-0.4792021425403343,0.558709466630663,-0.5971774812449822,1.4420967997233842,0
-0.5456002969723611,0.6182749130919932,-0.653216677952011,1.4801007009192289,0
-0.472367900408911,0.3424291054899548,-0.653216677952011,1.5181046021150737,0
-0.4069380932821764,-0.3382171826857107,-0.6687831214817416,1.5561085033109183,0
-0.3089245816322515,-0.0475781850675769,-0.5442515732438987,1.594112404506763,0
-0.3017341915952869,0.1467194471646403,-0.5442515732438987,1.6321163057026076,0
-0.2792606268854094,0.2032967089321677,-0.4913256652428163,1.6701202068984524,0
-0.1922271638811061,-0.1868774690946641,-0.4913256652428163,1.708124108094297,0
-0.1265439488731685,-0.698995201730455,-0.4913256652428163,1.7461280092901417,0
1.0735602582066694,-1.2164035600333385,0.7228569300761457,-1.712226999531726,0
1.0735602582066694,-1.2164035600333385,0.8380486121961489,-1.6742230983358812,0
0.9993093743427024,-1.2164035600333385,0.8380486121961489,-1.6362191971400366,0
0.9255899899014672,-1.2095519841503606,0.8380486121961489,-1.5982152959441918,0
0.8624220277399097,-1.1634099037259935,0.9376738507864228,-1.5602113947483471,0
